glyph-u1F6CC.png	u1F6CC	000000008000c000e780cfe0f7f9fffdffffffffffffffffffffc00300000000	7f83fcffd00000e3f700e00007e000000000000000	800140000c0100105d085f064d4365016d04c704c5b47b34c719051700070000
glyph-u1F3FF.png	u1F3FF	7ffeffffc003c003c003c003c003c003c003c003c003c003c003c003ffff7ffe	1fc7fcfff000000000000000000000000000000000	e000a00aa00aa00aa00aa00aa00aa00aa00aa00aa00aa00aa00aa00aa00ae000
glyph-u1F3CC.5.W.png	u1F3CC.5.W	0fc00fc00fc01fc00ff007f8078c0f8c0f800f800f800f800580046004600e60	ffe3feffe00001d0ff03e03e7ff00001d0ff00003e	59105a003300b60837640c303819592859295b205a285800590059c038c058c8
glyph-u1F469_u2708.5.png	u1F469_u2708.5	07f003e801800ff807280fe80ff80ff80ff00ff803c800000f701bd803fc2bd0	ffe7f8ffd00000000000000007a000000000000000	1ec07f096f097e803c68b648baa0bae07cc25cd2b6d8270936c226996e94da90
glyph-u1F469_u1F4BC.3.png	u1F469_u1F4BC.3	000007e00ff00df81ff81ff817e40ff40ff017f01ffc1d9c0ff803e007e007e0	7fc1feffe0000003fd00c0003fd000000000000000	17082f045bc0b3f2b2c966096b0c6aa46cc46cc866c86338f31077906f017f00
glyph-u1F4F3.png	u1F4F3	00007ffe7ffe7ffe57ea366c7e7e7e7e7c7e7c3c242407e007e0000000000000	0781fc3f6000000000000000fff000000000000000	f000ec40c134ae88accac96cc174c554c55cc574c96caccaae88d334a4c2d004
glyph-u1F3B3.png	u1F3B3	301c781c785c30fc30fc38fc7fde6dfec47e833f833f803f003e403e405e0000	7fcffeffe00007f0000000007fe000000000000000	c0f8c234c3d4c184c588d394c2b089b898f81e683e780e788c7aa6fc96dc503c
glyph-u1F926.1.W.png	u1F926.1.W	07c003e018f027c007c00fe00ff01ffa0ff80ff007f007800700078001000000	7fe7fe7fe00000000001c07f039000000000ffe000	5b04b68277e0cca9ce94df04fb24ba12b3129926dd86ae1ace7cee20f7708938
glyph-u1F1FB_u1F1E6.png	u1F1FB_u1F1E6	0000000000701ff81ff81ff81ff81ff81ff81ff81ff81ff80e00000000000000	fe63fe3fe00000000000001ffe0000000000000000	2280180022d2a7c2bd92bf92bf12bf12bf12bf92bf82bf123c18080023180000
glyph-u1F3E5.png	u1F3E5	00001ff81ff81e70dffad9dafbda9ffade7a9ffadffa980af00a981a981af81e	1fcffe0f8000000ffe0001f90000000000000007fd	36923710b4d234d3317227522752317234d234d23332245a229a32b232b2b2b6
glyph-u1F46D.png	u1F46D	1c383e7c3f783e7c3e781e783e7c3fdc699669961c381e781e78167816681668	7fc03e1fe00e0000ff000000ffd0000071ff0071fe	f8f06cd9f2e1d8e164e06cc96e89ca8cdb249b26b9e234d0a5d2a45ae4d864d9
glyph-u1F9D7.3.M.png	u1F9D7.3.M	ffe0ffe0ffacfffcfe78fff8fbfcfc78f818f830f088f080f180f900f000f000	7fe7fcffe0000001ff00e00e7fe00000003e00001f	6e457c0c7928e218fcc8ed9ae6d9f1d0d0f2e3e023322320c324e33026346634
glyph-u1F46A.png	u1F46A	3c3c7e7e5e4e7a7a5a5a7c3e3c34001801ff07ff06ff47ffe5bfe3dfe3ffe7ff	1fc7fc3fe000000000000000ff8000000000000000	e1f0b4d4bcdab6d2b4d2c8ecc8ecf0f0c73ccd988df88f388d7886b406bc0f1c
glyph-u1F31E.png	u1F31E	00000ff02ff41ff87ffe3ffc79de7bde7ffe7ffe7ffc7ffe1ff82ff40fd00000	7fc07c3ff00000000000001cfff000000000000000	3d40f5505aa4af0adb24f330a318a618f0f0b0f2d2e4dc46ee0a5b24f450a552
glyph-u1F5F3.png	u1F5F3	0000018001e003e00ff87ffe7ffe7ffe7ffe7ffe7ffe7ffe3ffe0ff803c00180	7fe1f61fe00000fffe0000000fe000000000000000	0620161067881fc07de0e078bb64ff84df3cdf7cff3cff3cef3cfb611f824708
glyph-u1F9D1_u1F4BB.1.png	u1F9D1_u1F4BB.1	000003c000000000078007f00ff00ff81ffc3ffc3ffc3ffc3ffc3ffc3ffc1ffc	7fcffcfe00000001ff03e00003e0000007fe03e000	07001e003a00b4b03c003f00fb20bb327cc06e8c7f146c806f28ff20fcc8ff00
glyph-u1F9CE.4.png	u1F9CE.4	000000000000000003800380030003c001c001e003e007e007e00ff00ff00fe0	ffe1feffd0000000fe0000001ff000000000000000	00000000048000000e000d00162016800b900b00174815c82fc8584058301840
glyph-u1F41B.png	u1F41B	000024007e007f807fc07fe03df003f01ffc0dfe013f037f037e01d700e70076	ffe3f80ff7fe00001e00000f3fe7e1000000000000	9a00d880ec40d8009580f5c8f9a467823bd1bbb85a7636f716741e850b8f05c4
glyph-u1F9D6.3.W.png	u1F9D6.3.W	0ff87ffefffffffffc7ff81ff80ff80ff80ff81efc1ffc3ffc3ee00ee406c7e2	07effcffe0000ff00000000007e000000000000000	f110cb9c2b9bcdb0c8cc51f4433d22bd60d860f860f8586040fc40fcd90e9b06
glyph-u1F646.5.png	u1F646.5	00001c183c3c399c781ef00ff007e007e7e7f66ff00f780e7c3e3c3e3ffc3ffc	3feffcfff000000000000000000000000000000000	dc84b0f26979c23cc61c83de061f0f0f4aad4ccb24dba69a9176d8e6d8c4fc80
glyph-u1F914.png	u1F914	01800ff01ff83ffc3ffc7b9e7ffe7ffe7ffe7ffe3ffc3ffc1efc1ff01e800400	7fc0f83ff000000000000000ffe00000000001d000	4f05be827661ef18f338f330f330fc00f980f860ee60f46070c0698074807888
glyph-u262E.png	u262E	00003ffc7ffe0ff00db019981188318c33cc17e81ff80db007e0018000000000	0783fc0000000000007fe000000000000000ffe000	f100e8e0d7148f08d964b332a71ae338e718e718b1729966cd4ce718a8e0d204
glyph-u1F495.png	u1F495	0000007e00ff007e007e31bc7bd8ffe0ffe0ffe07fc07fc03f801f000e000400	ffc07e0000000000000003ff01e000000000000ffc	004c02cc00ce93d208f4e738e711d68283c48648f080d8106d20b600bc005900
glyph-u1F4D3.png	u1F4D3	00001ffc0ffc0ffc1ffc1ffc0ffc0ffc1ffc0ffc0ffc0ffc0ffc07ec00ec0000	7fcffc000000000000000000000000000000000000	cf29fe08f6d0f478f548fe0cfd08fe28f72cf448f208f4acf508dc481f4841f8
glyph-u1F3B2.png	u1F3B2	01c03ff87e7efffeffffbffb9ff1fff3ffe3ffc7ffcf771f771e373c0ff00680	3feffcffe0000000000000007ff000000000000000	3b02e8e0d0d8a0c27b016c136c432ca7dc4e788df8998d79cc62ec6c70409c02
glyph-u1F64F.2.png	u1F64F.2	03c003c003c003c003c003e007e007e007e007f00ff01ff83ffcff7ffc3ff81f	ffc1fcffe0000003fe00000f03f0000003ff000000	179016901690168016882e882ec82ec82ec05ec41ec17cd0f8f0f8e0e070e138
glyph-u1F64B.2.png	u1F64B.2	3800380039e03ff03ff82ffc7ffc7ffc7dd87ff87ff87ff87fe03fc01ff81ffc	7f67f8ffe00000000000000007c000000000000000	e260d188f7846662eb11d9c9cad9cb09c991cd11ce61e662f248dc80ee317f80
glyph-u1F332.png	u1F332	0180018003c003c007e007f00ff00ff80ff81ff81ffc3ffc7ffc7ff8017801c0	ffe03c07e0fffff00000000003c0000f3000000000	05200b0017101e082c005c247c2058507858b099b44c6364c004da401a612312
glyph-u1F6A3.3.png	u1F6A3.3	0000000000000180038007000fe00fe0ffffffffffffffff3ffc000000000000	ffe07efc000000f0000000007fe00000f000000000	010000800b00172017202c00dd2919c00c9f47612c81bc85e92d080066040800
glyph-u1F30D.png	u1F30D	06000de037f03ff83ffc3ffc3ff83ff8bff0dfe0dfe041e041c0200000000000	3fe3fe1fe3fc0003ff03b0001ff0fc0007ff000000	9d427b21cfc0dd20f8e0fc207111f0017a013301b301b3029186c98c70099442
glyph-u1F491.png	u1F491	8663fffff7eff3dffb99edbffe7fd9bbd83bf81ff01f781ee007c003f00ffe7f	3fe3fc3ec0000000000003ecffb0000000000003ff	1cc78e8c4f0d2717f6331b2408ee33333372c0fdc13cc2bc82be801e207a78e0
glyph-u261D.1.png	u261D.1	003000700070003000f00ff01ff01ff81ff81ff81ff81ff81ff80ff007e003c0	ffe7fcffe00000000000000007f000000000000000	0164006205e4306405e4b5a2b4a2b4a2b6a2bbd2b072b472b402fb005e042f08
glyph-u1F6B5.4.png	u1F6B5.4	0000001801f803fc33be7b7f771efe9eff3fff38f60c7f3e6db67816324c0000	3f0ffcfff00000000003a0000fe000000000000000	b4106132f3216e40c668c6398c5825b446e80a696d58caac9a26d2a466992d4b
glyph-u270B.3.png	u270B.3	030003c01fc01fc01fc07fc07fc03fc03fce3ffe3ff83ff03fe01fe01fc00700	7fe00cffd00000000000000000e000000000000000	0c00b680b6883688f688d288d290d29cda98f890e0e0618071847900f800bc00
glyph-u1F1E7_u1F1F7.png	u1F1E7_u1F1F7	00000000001c27fe7ffe7ffe7ffe7ffe7ffe7ffe7ffe7ffe3f00000000000000	7f807c0fe0f61f91fc03e0001f6007ffe000000000	0120c8000134cb64db02f786fc62f962f162f9c6fd82ff06f806700100804000
glyph-u1F371.png	u1F371	000000005b02ddfeddee5dfe9ffe9fb3be799ffdbffdbefd0000000080000000	3fe7fc3ff3ef00c00000001cffe0fe000000000000	00018d26b25ab35ab34ab35a3258356779c374c96ac169c11580000a5982e518
glyph-u1F4BC.png	u1F4BC	000007c007e00000fffffffffffffe7ffe7f7c3c0420000003c003c003c00180	3fe3feffd000000000000000006000000000000000	0000ad4a3cc098e284dec8e4a0c0f0e0f8c0f8c078c039631696861e87188322
glyph-u1F469_u1F9B3.3.png	u1F469_u1F9B3.3	03c00ff01ff83bfc39fc70fe663e4787c3c3cbd3cff3e667e427f00ff81f7c3e	3feffeffd00000000000000007e000000000000000	5f04bc4267b0e6e8c334e5e4cc7a9b0e169734d319679cc7cccd84de833ec17c
glyph-u1F9FC.png	u1F9FC	000001e003f4077e1fff1fff3fff7ffffffffffe7ffc7ffc3f081c0000000000	7fc3f0000000fff0000000000000003fa000000000	0998178127405ef8b82e7712fcb0fce0ffc2ff10fd3cf830f2317802b1b04200
glyph-u1F937.0.png	u1F937.0	0000038007c00fe0cfe0efe767ee27ec7f9c7f3c7ffc7ffc3ff807e007e00780	7fc7fc3fe000000000000000ff9000000000000000	180006003e0e5b481a47cb4ecb48ce88ca3cd078cc19cc18cc19cc091c006d00
glyph-u1F9B9.5.W.png	u1F9B9.5.W	000003400ff81f8819483ff80ff04ff207e627e0c3c3e107e1c77086300c0c30	ffc3fe7fc0000000003ff07d0790000000007fe000	2a180e903580f938f218f750dc82dea69e0ecd892f0e8336c796cb0cc2bc5860
glyph-u1F468_u1F91D_u1F468.31.png	u1F468_u1F91D_u1F468.31	1c001e381e781c781c381e782afc23d661c65fbb1e781e781e781e7814281000	7fc3fcffe00000003f00d0003f90000003fc00003f	68e170e070f1f8f1f86078e1d28cc78cd326b322b56a3448b449744964c964d8
glyph-u1F3CB.0.W.png	u1F3CB.0.W	e007ebd71ff81db81ff82ff407e007e003c009901e781e781d780c3000001c28	ffe3fe1ff00f03f1fe00f07e7ff00000f1fe0003ff	800e5695f170b332fb20d964cccc1d404f0472b0b962acc2b162b3607ce02968
glyph-u1F68C.png	u1F68C	00001ff87ffe7fff7fff7ffffb2fffff6ffffffffffe00000000100800000000	3fc7fe3fe00000d7ff0000007e100000000d000000	1aa0ba20b59a926a926bb26b926ba66b9d909a4a64321c86649be6b9e2396018
glyph-u1F933.4.png	u1F933.4	000c001e001e001e003e007e007c007800f001f003e07fe0ffc0ffc0ff807e00	ffc3feffc0000007fe0000001fe000000000000000	003800b800b800b8007002cc01e802f1058283840740af48a200a010e020e000
glyph-u1F9D6.1.png	u1F9D6.1	0e78781ef01ff01ff00ff987f99ff99ffffffe7efe7ffc1ffc3efe3efe3efe7e	07effcfff0001fe0000000000fc000000000000000	f0f0c0bc227bc0fcc43c431c4b3523356cc868e864d85930496c486cdce49cc4
glyph-u1F469.2.png	u1F469.2	03c01ff017f833fc39fe70fe633e4fc383c19bd99ff98ff0ee75f66ff1df781e	3fe3fcfff00000000000000007e000000000000000	5e04bd4267c0e6e8c3b4e5c48e7a9e0e3693369339631cc79ce58ccd071fc17c
glyph-u1F47B.png	u1F47B	000007e00ff00ff0df9bdb1bff9f7ffe783e1ffc1ff83ffc3ffc7ffe61860000	7fcffe07f000000000000ff80000000000000007fe	07001f025e043d22b233b272d236db24d3f4f9607131f170e4d8c71cc71ccf1c
glyph-u1F1F9_u1F1E8.png	u1F1F9_u1F1E8	00000000003c6ffe7fc07ffc7ffc7ffc6dfc03d807e007c00000000000000000	ffe0fc1fe0000000793fa1ff3fe03e03e07c7ff07c	0124980001a49b24ca02e430e620c72899b0fe52ff06ff02fa02700000800000
glyph-u1F1FB_u1F1EA.png	u1F1FB_u1F1EA	00000000001c67ff7fff7fff7ff21fe007f00ff23ffe3ff21e00000000000000	7fe03e1fc0070000fe07f03e7ee0000007fd0007fe	0130c80001b0cbe0dec2fe06f006f6c2fc62f9a2ff82fe06f806700000802000
glyph-u1F575.0.png	u1F575.0	0200066006600000000418081ff80ff80ff80ff00ffe0ffe0fff1ffe3ffe3ff4	7fc7fe3fc000000000000000fff000000000000000	2cc05cc41cc0dccccc3c74d0b332bb30be82bcc0b4c4b68cbe9866cc6ae44ce4
glyph-u1F3F4_uE0067_uE0062_uE0073_uE0063_uE0074_uE007F.png	u1F3F4_uE0067_uE0062_uE0073_uE0063_uE0074_uE007F	000000000046e3ff7ffe3ff81ff00fe007f20ffc3ffe7fce7000000000000000	7fc3fc00e0000003fe000000000000000ffc000000	028c4000078c8e9cc370e0e2f886de02ee86fce0f178e20ec426480822060000
glyph-u1F3C4.0.M.png	u1F3C4.0.M	01e000e401ee07dc080010007260730f035f03fe05fc0ff83ff07fe07f80fc00	7fe0fe0f17fd07e0000000003fd1ff01d7fe000000	0f80118c2f8c5eb43110e580c4e4c47e8ed82d985bc8b7817602f204e0108020
glyph-u1F6CF.png	u1F6CF	00000000c000e000e000e000f803fe01ffffffffffffffffffffc00300010000	ffc3feff90000003ff00f00007d000000000000000	800140000001100050004406600770876c04c314c5147d204719861600070000
glyph-u1F926.5.M.png	u1F926.5.M	07e00ff013c011c00fe01ff00ff00ff00ff00ff007e003f01c787c7cffffffff	7f63fcfff00000d7fc00d00001f00000d0fe000000	5e00b820a7106b88690073207b217e017b0039003d848e827ad8f0f888f0e678
glyph-u1F91A.3.png	u1F91A.3	018007c007f007f007f007fc07fc47fcf7fcfff83ff81ff81ff80ff807f003e0	7fe00cffc000000000000000000000000000000000	0f002d845d245d202d208d292d698d68cd49e6c9ff817f00b742bf425f202f04
glyph-u1F468_u1F91D_u1F468.43.png	u1F468_u1F91D_u1F468.43	1c381c781e781c781c381e783efc2bfe61f65fbb1e781e781e781e781e281248	7fe1f8ffe00000003900c0003fe0000001fe00001c	68e170e178e1f9f0f8607ce1d28cd38cd326b16ab46a3448b449744964c964d8
glyph-u1F9D1_u1F9BD.2.png	u1F9D1_u1F9BD.2	000001e001e003e001c000e001f005f00fe00ff00f900ff81ff80f900df00840	ffe3feff20000007ff07f00007f000000000000000	01800b080b480f000f100d8803a0392459885b801b10f2927492ba325b601980
glyph-u2708.png	u2708	0c077b1f7f3f1ffe0ffc07f803f803f807ff8fbe7f181c1f1c0e240444020000	7f07fe00f0000001f900000000000001ffff000000	bb5e923ae43c79783e705fe02780ae191c321c30d839f03b6098c85c9c2eac96
glyph-u1F9D6.1.M.png	u1F9D6.1.M	0ff87c1ef00ff007e407e187f997f99ffffffc1ffc1ffddffc3ffe3efe3ffe7e	07effefff0003fe0000000003fe000000000000000	f0f0c1fc20fbc1fcccec4b354b35233d64c860f860f85930496c486cdce49cc4
glyph-u1F46F.W.png	u1F46F.W	103038787cf87cfc7cf87cf8d7aec38e64cc28783c783c78342c16241b361112	7fc1fc1fe000000000000000ffc000000000000000	e2e4e0e2d9b9a1e9d8d8a1a9252ca42c8988dad240d269486969646cb6647366
glyph-u1F46E.0.W.png	u1F46E.0.W	03e00fd811c006001b081f381ff81ff80ff807f007e007e00ff81ff83fb83f78	7fe0fe1fd01c0001f200c0007ff0000007fe000000	1f00b31063187c69b618b072bbb2b2b2bc425cc42cc04d44bf007719693168f0
glyph-u1F469_u1F680.0.png	u1F469_u1F680.0	07e00ff01ff81c3c200467e647e007f227e407f01378318664067ffe7ffe5ffe	3feffe7fe00000007e000000fff00000000f000000	5e04bf02ff0068f8c71c8e0e8b0a9aa6cc446cc966d9c32c88e6b2d2b832be32
glyph-u1F9D1_u1F9B2.0.png	u1F9D1_u1F9B2.0	018007e01ff01ff81ff83ffc3ffc3ffc3bdc3bdc3ffc1ff81ff00e7007e003c0	7fc01e3fd000000000000000ff2000000000000000	26805f00b8627c916c0978416699ee18c698e690f9607cc0bcc2f8e05cc42f08
glyph-u1F1F0_u1F1EC.png	u1F1F0_u1F1EC	00000000001c27fe7ffe7ffe7ffe7ffe7ffe7ffe7ffe7ffe3f00000000000000	7fc01e00700001f0000001fe3ff000000000000fff	0120c8000174cb24d882ff02ff82fec2fd02ff02ff02fe06f806720000802000
glyph-u1F93E.1.W.png	u1F93E.1.W	00233077387338730fff07fe01e027e0ffe03ee01dc001c001c0038007000600	ffe3fc7fc0ff3ff0001fe0fc03f0791fd0000fb01f	20e666e672c753c619cadd8c1784cf09498869c8730013102b100f202c202c00
glyph-u1F9D1_u1F3A8.1.png	u1F9D1_u1F3A8.1	000002f81f000000400007e00ff00ff80ff007f307e303c24df6fffcffbcfffc	7fe7feffd0781ff01f03e00007f0001ff1f903e000	47903da07204c0098719ef003b21bb30bcc3bcc7bcc60f069ba4b0702c31ecb0
glyph-u1F3C4.2.png	u1F3C4.2	01e001c403cc0ffc1fc033c073f023ff033f03fe07fc0ff83ff07fe07f807c00	7fe1feffe00000000e0000007ff000000000000000	0b401b0c2f9c5c203184e480c4e4cc6e0e78eed85dc0bb817602f004c0088020
glyph-u1F3CB.1.png	u1F3CB.1	e007aff51ff81c381db80ff407e007e003c003c01ff807e01ff80c3000000420	ffe7fe7fd00001e3fb00000003e0000003f9000000	800e58e5f330b332bb22db24dcc42cc84f047690bc422cc8b962b9625c403d48
glyph-u1F632.png	u1F632	000007e01ff83ffc3ffc7ffe7bde7ffe7ffe7ffe7ffe3c7c3e7c1ff807e00000	7f00fe3fe000000000000000fff00000000000000f	4e85bf027e81e698d8e4f2b0f330f2b0fc80fcc0f960f960f8e07cc1ff010c40
glyph-u1F1FE_u1F1F9.png	u1F1FE_u1F1F9	00000000000001fe7ffe7ffe7ffe7e7e7e7e7ffe7ffe7ffe7f00000000000000	7fcffc7fe0000001ff3fd0fe7fe00000007e0fe000	0160c80001e8cbe0cc94f7d0f458e5c8ecd8e1e8e990e686f00e70010080c000
glyph-u1F938.5.png	u1F938.5	0007000d0018007003f03ff0ffc080e001e001f001f001f000b000b000b001f8	ffe3fefff000000000000000000000000000000000	002c00d90630c0e206c0c600c68001800b480b0403a4032405a405a407200b22
glyph-u1F469_u1F52C.3.png	u1F469_u1F52C.3	000003c00ff008f0180c111e07de0ffc07fc07fc03cc018c1ffc1ffc3ffc3ffe	7fe7fcffe0fc0000790000003fb0fc000000000000	07085f045bc2b3f0f6cc667c6b3cdab0dcf06cd866d86318b4f974c868c8688c
glyph-u1F3CA.2.M.png	u1F3CA.2.M	0000000000000000006000f0039f6fffffff5fffdffffffeffffffff0fff03fc	7fe7feffe00001f1fd01f00001f00000003f000000	00000040001002488cc033b2ce3cd8c1b370bb3fae56b47cccc4f2bbbc270ee0
glyph-u1F486.5.M.png	u1F486.5.M	18101ff81ff8199814081ff81ff81ff00ff00ff00ff007f007e008303c3cfffe	7fc1fefff00000007f0000000000000003fe000000	b2b2b612b03063116d596e0963117c407b017cc07cc03cc08f043331f0f0c0e8
glyph-u1F6C0.5.png	u1F6C0.5	000c0036007200117001f801e003fe02ffff7fff3fff3ffe3ffe1ffe1ffc1806	7fcfdc7e0fff00000007e00000000007e000000000	003842e612c640e2e032824a8002405efe50f900ff00ff807f806dc4b6e4666c
glyph-u1F300.png	u1F300	018007c00f801c003bf037f8761c6eec6dec6e34376c33cc18180e7807e00000	ffc000000000000000000000000000000fff000000	27004f10bc1071846782ee70ccb9c988c96cc96ccccce71873b9b8e25f042700
glyph-u1F9BB.4.png	u1F9BB.4	07c01fe01ff01ff83ff83ffc3ffc1ffc1ff81ff00fe00fc00fc00f800f800600	7fe1f6ffd00000d0000000000fe000000000000000	1f08b64469b066526d316e396398689970d0b3c27bc45b005a9059005a005c40
glyph-u1F60D.png	u1F60D	000007e01ff83ffc3ffc7ffe7dbe6d9663c67bde7ffe3bdc381c1ff807e00000	7fe0fe3fc000000000000006fff000000000000006	4e843f027d017cc0f330c33ca33a9b26cb2ce698fe80e718f33078e1be824f04
glyph-u1F4BA.png	u1F4BA	07c01fc01fc01fc01fc01fe01ff83fc81fe01ffc1ffc1ffc1ff007c0038000c0	7fe7fc000000000ffc00f000000000000000000000	7f107e107e107e107e00788079327818764077f077c47984bc005c895f180f90
glyph-u1F468_u1F4BC.3.png	u1F468_u1F4BC.3	000007e00ff009e80ff00ff01ff81ff80ff807f007e003e00ff01ff83ffc3ffc	7fc3fcff800000e0780000001fe000000000000000	27885f04b810b788bc20bb20bb31bba1bcc27ce05cc40f043ac2f2d17cc17cc1
glyph-u1F646.2.M.png	u1F646.2.M	07e00e601a583ffc7ffeeff68ff31ff81ff80ff00ff007e003c00180040007e0	3f80fe7ff0000071ff00000003b0000007ff000000	5e84b4c27099ce0ccf0e1b861b273323bb233f037cc7bcc2b712db24d944fcc0
glyph-u1F937.1.png	u1F937.1	0000000003008000e3c1e7e777ee27cc7fdc7f1c7ffc7ffc3fe807c007e00780	7fc7feff700000000000000003f000000000000000	080006003e075c481e078f4ecb48ce98c23cd078dc19cc18cc19cc091c006d04
glyph-u1F932.5.png	u1F932.5	000000001c383e7c3e7c3ffcffffffffffffffffffffffff7ffe3e3c00000000	7fe00cfff000000000000000006000000000000000	0280392078e0e4c8d4d4d554d4d4b0f2e0e8bcc29cc6ccccc0c8f0f070600000
glyph-u1F481.4.W.png	u1F481.4.W	0f000f8027c061e04ca01f10bfc0bfc01f9f1f9fc73838387fb8ffb8ffb8fff8	7fc3fc7fd0000000003fe07c0fd0000000007ff000	bc007a10cf88c6c899a4bc346a907a95331b35341c70e0e0e130c031a0313031
glyph-u1F6B6.5.M.png	u1F6B6.5.M	070007800780078001c003c003c003c007c007c007c006c006f0067806180f30	ffe0fe3fe00003e7ff1f907f01d00000001d03e7fe	2c000f200c002e0007001600160016002e102c102c902d802cc02cd21c705864
glyph-u1F9B8.5.W.png	u1F9B8.5.W	000001e009f01df0186007200ff00ff007f007e813c830183ffc7ffe7fffffff	7fe3fc3fe0000000007fe1fe01f00000000001f7ff	0f003b0033a0739072c06c497a817aa17cc02d08e718e2b8f8e0e170ee90dcc4
glyph-u1F468_u2696.5.png	u1F468_u2696.5	000007e00ff008c007e00ff00ff00ff007f0076003dc01be077f1fff1fff1ff8	7fc7feffe00000000000003c7fe00000000001c07c	06805e00b600b788bc00bb003aa03aa03cc03cc22ed90f383ed676977b9b6934
glyph-u1F3BA.png	u1F3BA	00030046006f01ff00fd00ff01fe01fee7feffbefeec6e405e001e000e000600	ffc0fe7fd00e000000000000ffc03e00e000000000	0116004c03cc03b901f101ea4b0c83348e54fc60318898c89810f8807880bc80
glyph-u1F9CD.1.W.png	u1F9CD.1.W	03c003c003c003c003c007e007e007e007e007e007e003c003c003c003c003c0	ffc1fe7fe0000003fe00000001d0000007fe000000	17101e000f000f000f002f002cc82d482d4829682d481e801690169016901690
glyph-u1F9D1_u1F3ED.3.png	u1F9D1_u1F3ED.3	07e0000003c003c0001027f40ff00ff80ff00ff007ef03ce0ff81ff81ffc3fdc	7fe3fcffe0000007ff00000007e00000f07e000000	4c445e207f003e80df30df14dba4bba03cc0bcc13ece4f18b97077486d597699
glyph-u1F9D1_u1F692.5.png	u1F9D1_u1F692.5	718fc7f30ff90df01ff83b5c15c41ffd1e78180000000018037f1ffb3fff3ffe	7fe7eefe200001f0000000007fe00000d00000000d	c71e9e833931b9237920665c6aad6aa964c974d066d939783cca68c76b0e6b1c
glyph-u1F193.png	u1F193	00007ffe7ffe7ffe49927ffe7ffe3ffc3fdc27fc25ec00000000000000000000	0787fe000000000fff000000000000000000000000	f000e808d224e0889b36e4c8ca90cb90cc90ca90cbc8b426c8488000c000d004
glyph-u1F965.png	u1F965	040107fb03fa07fc0ffc3ffc3ff87ff87ff07ff0ffe07f803c00000000000000	3fc7feffd0000000000000001fe000000000000000	5dab59cabf827e18f818f019e013c031c035c0e5c389c632f0c0730cf4e41b40
glyph-u1F38B.png	u1F38B	3c003c781cfc1df01ff81f1c1e8e0e1e0e9a0ef80e600e7c0e380e000e000c00	ffe07c03c3fc01f00000d0001ff7ff0000000003ff	f200d0d079d8f98038713838b91cb8b4b8b2bc90bcc0bce0b870b8b2b804b820
glyph-u1F381.png	u1F381	0df01ff07ff0f127e007ffc76fc76fc66fc667c667c667c637c60fc007c00380	3fe00e07e00000000000001dffb0000000000003ff	330377c0c6c40266866c9f0f9c8e9c0e9c8e8c9e8c8ecc8ecc8c7c989c814e04
glyph-u1F481.1.png	u1F481.1	00000400000008001f001f8037c03fc01f9f1fbf0f1c3ff87ff8fff8fff8fff8	7fe7fcfff000000000000000038000000000000000	1c0078106c80d0c0f800ec08ec80ec89733bf3343c30ecb0e120c031a0213021
glyph-u1F4D5.png	u1F4D5	00801ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc1fec01ec0058	7fe1fe1ff000000000000000fff000000000000000	f939fc08ffe0f1f8f388f1a8f0a8f028f008f008f008f008d208f4283d8841d0
glyph-u1F469_u1F33E.5.png	u1F469_u1F33E.5	03e007e00ff00ff83838f007e403e7f367622245000f001e027f13fb33fc3ffc	7fc3fc3ff01e00f03e000000ffe1ff007000007000	2f885f841f8279c0e0f2873e8e8f8aa7ccc6c4cd76dc99bab4caa6c267206ea4
glyph-u1F3C4.5.W.png	u1F3C4.5.W	00c000c0038407e00bc017c027a0070f005f00ee01fc0ff83ff07fe0ff80fc00	ffe1fe7ff03e00000001f7fe0003ff00000000e03f	078001cc0e8c5e483684ec90cc2ccc7e0ed86fdc5fc8b7816602f604e0108020
glyph-u1F1F8_u1F1F7.png	u1F1F8_u1F1F7	00000000001425fe7ffe7fff7ff20ffe3ff21ffe7fff7fe20000000000000000	7fe3fc0000001ff00001f0fc0ff0003ff0000007fe	0124c8000124cb24dfe0de06f102ff02ff06fba09fc6f006f002f20200802000
glyph-u1F929.png	u1F929	03c01ff81ff83ffcffff7ffe3ffc77ce6ff67ffe3ffe300c1c380ff405c00000	7fe3fe3fe000000000000000ff3000000000006000	3f007f016d48f4d0e968e328e338ef089b26d0d4cf0ce718f0f17cc17b080b00
glyph-u1F9D1_u1F393.1.png	u1F9D1_u1F393.1	00003fe03008304833c037f03ff03ff81ff80ff007e003c00ff019d800000000	7fc7feffe00000003e0000001ff000000000000000	f20cee04671a67d8cc804e804b207b327cc2bcc07cc20f04bb02f3386d297a50
glyph-u1F468_u1F91D_u1F468.25.png	u1F468_u1F91D_u1F468.25	3e103e003e381e101c001e783b786b30632cdfbc5e781e781e781e7816281200	7fc3feffd00000003f00d0003fc00000d3fa00003e	78e16cd170e07870f86978c9c6e0ce64d26cb368b4e93448b4c9644964c964d8
glyph-u1F937.5.png	u1F937.5	0000000003800000000067c027c4600c7e3e7ffc7ffc7ffc7ffc2ff807e007c0	7fe7fcfff000000000000000000000000000000000	080006001e021a481a07cd8ecc88caa8c8fcd078cc19cc18cc19cc091c006f00
