glyph-u1F6BB.png	restroom_1f6bb.png	-1	-1	-1	0
glyph-u1F9DB.0.png	vampire_1f9db.png	-1	-1	-1	0
glyph-u1F6B1.png	non-potable-water_1f6b1.png	-1	-1	-1	0
glyph-u1F6F5.png	motor-scooter_1f6f5.png	-1	-1	-1	0
glyph-u1F468_u1F9AF.2.png	man-with-white-cane-medium-light-skin-tone_1f468-1f3fc-200d-1f9af.png	-1	-1	-1	0
glyph-u1F1F8_u1F1FE.png	flag-syria_1f1f8-1f1fe.png	-1	-1	-1	0
glyph-u1F944.png	spoon_1f944.png	-1	-1	-1	0
glyph-u1F44E.5.png	thumbs-down_dark-skin-tone_1f44e-1f3ff_1f3ff.png	-1	-1	-1	0
glyph-u1F6A7.png	construction_1f6a7.png	-1	-1	-1	0
glyph-u1F647.4.M.png	man-bowing-medium-dark-skin-tone_1f647-1f3fe-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F442.0.png	ear_1f442.png	-1	-1	-1	0
glyph-u1F469.3.png	woman_medium-skin-tone_1f469-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F9D9.1.png	mage_light-skin-tone_1f9d9-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F328.png	cloud-with-snow_1f328-fe0f.png	-1	-1	-1	0
glyph-u1F55A.png	eleven-oclock_1f55a.png	-1	-1	-1	0
glyph-u1F9B9.3.M.png	man-supervillain-medium-skin-tone_1f9b9-1f3fd-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F3A1.png	ferris-wheel_1f3a1.png	-1	-1	-1	0
glyph-u1F44A.0.png	oncoming-fist_1f44a.png	-1	-1	-1	0
glyph-u1F352.png	cherries_1f352.png	-1	-1	-1	0
glyph-u1F969.png	cut-of-meat_1f969.png	-1	-1	-1	0
glyph-u1F468_u2696.3.png	man-judge-medium-skin-tone_1f468-1f3fd-200d-2696-fe0f.png	-1	-1	-1	0
glyph-u1F468_u1F3A4.1.png	man-singer-light-skin-tone_1f468-1f3fb-200d-1f3a4.png	-1	-1	-1	0
glyph-u1F64D.5.W.png	woman-frowning-dark-skin-tone_1f64d-1f3ff-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u270A.1.png	raised-fist_light-skin-tone_270a-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F6B4.3.M.png	man-biking-medium-skin-tone_1f6b4-1f3fd-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F468_u1F91D_u1F468.15.png	men-holding-hands-light-skin-tone-dark-skin-tone_1f468-1f3fb-200d-1f91d-200d-1f468-1f3ff.png	-1	-1	-1	0
glyph-u1F46A.MWG.png	family_1f46a.png	-1	-1	-1	0
glyph-u1F1F2_u1F1ED.png	flag-marshall-islands_1f1f2-1f1ed.png	-1	-1	-1	0
glyph-u1F9D1_u1F9B2.5.png	person-dark-skin-tone-bald_1f9d1-1f3ff-200d-1f9b2.png	-1	-1	-1	0
glyph-u1F468_u1F91D_u1F468.44.png	men-holding-hands_medium-dark-skin-tone_1f46c-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u1F468_u1F692.1.png	man-firefighter-light-skin-tone_1f468-1f3fb-200d-1f692.png	-1	-1	-1	0
glyph-u1F377.png	wine-glass_1f377.png	-1	-1	-1	0
glyph-u1F9F2.png	magnet_1f9f2.png	-1	-1	-1	0
glyph-u1F469_u1F91D_u1F469.24.png	women-holding-hands-medium-light-skin-tone-medium-dark-skin-tone_1f469-1f3fc-200d-1f91d-200d-1f469-1f3fe.png	-1	-1	-1	0
glyph-u1F489.png	syringe_1f489.png	-1	-1	-1	0
glyph-u1F3F5.png	rosette_1f3f5-fe0f.png	-1	-1	-1	0
glyph-u1F9D1_u1F680.3.png	astronaut-medium-skin-tone_1f9d1-1f3fd-200d-1f680.png	-1	-1	-1	0
glyph-u1F481.1.W.png	woman-tipping-hand-light-skin-tone_1f481-1f3fb-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F1F2_u1F1F8.png	flag-montserrat_1f1f2-1f1f8.png	-1	-1	-1	0
glyph-u1F469_u1F9BC.3.png	woman-in-motorized-wheelchair-medium-skin-tone_1f469-1f3fd-200d-1f9bc.png	-1	-1	-1	0
glyph-u1F9DC.0.M.png	merman_1f9dc-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u2B55.png	hollow-red-circle_2b55.png	-1	-1	-1	0
glyph-u1F3CA.5.W.png	woman-swimming-dark-skin-tone_1f3ca-1f3ff-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F1EA_u1F1EA.png	flag-estonia_1f1ea-1f1ea.png	-1	-1	-1	0
glyph-u1F6B6.1.W.png	woman-walking-light-skin-tone_1f6b6-1f3fb-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F3C3.4.png	person-running_medium-dark-skin-tone_1f3c3-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u2714.png	check-mark_2714-fe0f.png	-1	-1	-1	0
glyph-u1F469_u1F91D_u1F468.35.png	woman-and-man-holding-hands-medium-skin-tone-dark-skin-tone_1f469-1f3fd-200d-1f91d-200d-1f468-1f3ff.png	-1	-1	-1	0
glyph-u1F9B5.1.png	leg_light-skin-tone_1f9b5-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F420.png	tropical-fish_1f420.png	-1	-1	-1	0
glyph-u1F44F.4.png	clapping-hands_medium-dark-skin-tone_1f44f-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u1F68D.png	oncoming-bus_1f68d.png	-1	-1	-1	0
glyph-u270A.4.png	raised-fist_medium-dark-skin-tone_270a-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u2650.png	sagittarius_2650.png	-1	-1	-1	0
glyph-u1F468.2.png	man_medium-light-skin-tone_1f468-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u1F64E.0.W.png	woman-pouting_1f64e-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F469_u1F9B1.1.png	woman-light-skin-tone-curly-hair_1f469-1f3fb-200d-1f9b1.png	-1	-1	-1	0
glyph-u1F4EE.png	postbox_1f4ee.png	-1	-1	-1	0
glyph-u1F4A5.png	collision_1f4a5.png	-1	-1	-1	0
glyph-u1F469_u1F692.2.png	woman-firefighter-medium-light-skin-tone_1f469-1f3fc-200d-1f692.png	-1	-1	-1	0
glyph-u1F487.5.M.png	man-getting-haircut-dark-skin-tone_1f487-1f3ff-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F1EE_u1F1F1.png	flag-israel_1f1ee-1f1f1.png	-1	-1	-1	0
glyph-u1F44A.5.png	oncoming-fist_dark-skin-tone_1f44a-1f3ff_1f3ff.png	-1	-1	-1	0
glyph-u1F6B3.png	no-bicycles_1f6b3.png	-1	-1	-1	0
glyph-u1F1F3_u1F1F4.png	flag-norway_1f1f3-1f1f4.png	-1	-1	-1	0
glyph-u1F1EE_u1F1E9.png	flag-indonesia_1f1ee-1f1e9.png	-1	-1	-1	0
glyph-u1F46A.MMGG.png	family_1f46a.png	-1	-1	-1	0
glyph-u1F42A.png	camel_1f42a.png	-1	-1	-1	0
glyph-u1F680.png	rocket_1f680.png	-1	-1	-1	0
glyph-u1F468_u1F680.2.png	man-astronaut-medium-light-skin-tone_1f468-1f3fc-200d-1f680.png	-1	-1	-1	0
glyph-u2139.png	information_2139-fe0f.png	-1	-1	-1	0
glyph-u1F471.4.M.png	man-medium-dark-skin-tone-blond-hair_1f471-1f3fe-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F468.0.png	man_1f468.png	-1	-1	-1	0
glyph-u1F64D.4.W.png	woman-frowning-medium-dark-skin-tone_1f64d-1f3fe-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F468_u1F9BC.4.png	man-in-motorized-wheelchair-medium-dark-skin-tone_1f468-1f3fe-200d-1f9bc.png	-1	-1	-1	0
glyph-u262A.png	star-and-crescent_262a-fe0f.png	-1	-1	-1	0
glyph-u1F9D1_u1F33E.5.png	farmer-dark-skin-tone_1f9d1-1f3ff-200d-1f33e.png	-1	-1	-1	0
glyph-u1F9F6.png	yarn_1f9f6.png	-1	-1	-1	0
glyph-u1F9DA.2.W.png	woman-fairy-medium-light-skin-tone_1f9da-1f3fc-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F3C8.png	american-football_1f3c8.png	-1	-1	-1	0
glyph-u1F533.png	white-square-button_1f533.png	-1	-1	-1	0
glyph-u1F469_u1F91D_u1F468.51.png	woman-and-man-holding-hands-dark-skin-tone-light-skin-tone_1f469-1f3ff-200d-1f91d-200d-1f468-1f3fb.png	-1	-1	-1	0
glyph-u1F383.png	jack-o-lantern_1f383.png	-1	-1	-1	0
glyph-u1F1F5_u1F1F9.png	flag-portugal_1f1f5-1f1f9.png	-1	-1	-1	0
glyph-u1F96D.png	mango_1f96d.png	-1	-1	-1	0
glyph-u1F96F.png	bagel_1f96f.png	-1	-1	-1	0
glyph-u1F4E5.png	inbox-tray_1f4e5.png	-1	-1	-1	0
glyph-u1F575.1.png	detective_light-skin-tone_1f575-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F468_u1F3EB.2.png	man-teacher-medium-light-skin-tone_1f468-1f3fc-200d-1f3eb.png	-1	-1	-1	0
glyph-u1F9DC.4.W.png	mermaid-medium-dark-skin-tone_1f9dc-1f3fe-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F98D.png	gorilla_1f98d.png	-1	-1	-1	0
glyph-u1F3C5.png	sports-medal_1f3c5.png	-1	-1	-1	0
glyph-u1F9CE.5.M.png	man-kneeling-dark-skin-tone_1f9ce-1f3ff-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F9D1_u1F33E.4.png	farmer-medium-dark-skin-tone_1f9d1-1f3fe-200d-1f33e.png	-1	-1	-1	0
glyph-u1F9D8.0.png	person-in-lotus-position_1f9d8.png	-1	-1	-1	0
glyph-u26F9.1.W.png	woman-bouncing-ball-light-skin-tone_26f9-1f3fb-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F469_u1F4BC.1.png	woman-office-worker-light-skin-tone_1f469-1f3fb-200d-1f4bc.png	-1	-1	-1	0
glyph-u26F9.1.png	person-bouncing-ball_light-skin-tone_26f9-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F9BF.png	mechanical-leg_1f9bf.png	-1	-1	-1	0
glyph-u1F42E.png	cow-face_1f42e.png	-1	-1	-1	0
glyph-u1F358.png	rice-cracker_1f358.png	-1	-1	-1	0
glyph-u1F1F3_u1F1FF.png	flag-new-zealand_1f1f3-1f1ff.png	-1	-1	-1	0
glyph-u1F6BC.png	baby-symbol_1f6bc.png	-1	-1	-1	0
glyph-u1F1F5_u1F1F8.png	flag-palestinian-territories_1f1f5-1f1f8.png	-1	-1	-1	0
glyph-u1F469_u1F3ED.5.png	woman-factory-worker-dark-skin-tone_1f469-1f3ff-200d-1f3ed.png	-1	-1	-1	0
glyph-u1F44C.0.png	ok-hand_1f44c.png	-1	-1	-1	0
glyph-u1F481.2.M.png	man-tipping-hand-medium-light-skin-tone_1f481-1f3fc-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F683.png	railway-car_1f683.png	-1	-1	-1	0
glyph-u1F624.png	face-with-steam-from-nose_1f624.png	-1	-1	-1	0
glyph-u1F385.3.png	santa-claus_medium-skin-tone_1f385-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F477.2.png	construction-worker_medium-light-skin-tone_1f477-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u1F9E1.png	orange-heart_1f9e1.png	-1	-1	-1	0
glyph-u1F46A.MWGB.png	family_1f46a.png	-1	-1	-1	0
glyph-u1F9B8.1.png	superhero_light-skin-tone_1f9b8-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F4ED.png	open-mailbox-with-lowered-flag_1f4ed.png	-1	-1	-1	0
glyph-u270B.1.png	raised-hand_light-skin-tone_270b-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F470.4.png	person-with-veil_medium-dark-skin-tone_1f470-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u1F4AC.png	speech-balloon_1f4ac.png	-1	-1	-1	0
glyph-u1F64D.3.png	person-frowning_medium-skin-tone_1f64d-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F9D1_u2695.4.png	health-worker-medium-dark-skin-tone_1f9d1-1f3fe-200d-2695-fe0f.png	-1	-1	-1	0
glyph-u2601.png	cloud_2601-fe0f.png	-1	-1	-1	0
glyph-u1F91C.2.png	right-facing-fist_medium-light-skin-tone_1f91c-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u1F9E6.png	socks_1f9e6.png	-1	-1	-1	0
glyph-u1F46E.3.png	police-officer_medium-skin-tone_1f46e-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u270A.0.png	raised-fist_270a.png	-1	-1	-1	0
glyph-u1F469_u1F91D_u1F468.11.png	woman-and-man-holding-hands_light-skin-tone_1f46b-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F9DE.W.png	woman-genie_1f9de-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F469_u1F91D_u1F469.53.png	women-holding-hands-dark-skin-tone-medium-skin-tone_1f469-1f3ff-200d-1f91d-200d-1f469-1f3fd.png	-1	-1	-1	0
glyph-u1F9B8.3.M.png	man-superhero-medium-skin-tone_1f9b8-1f3fd-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F44C.3.png	ok-hand_medium-skin-tone_1f44c-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F234.png	japanese-passing-grade-button_1f234.png	-1	-1	-1	0
glyph-u2702.png	scissors_2702-fe0f.png	-1	-1	-1	0
glyph-u1F251.png	japanese-acceptable-button_1f251.png	-1	-1	-1	0
glyph-u1F468_u1F3EB.3.png	man-teacher-medium-skin-tone_1f468-1f3fd-200d-1f3eb.png	-1	-1	-1	0
glyph-u1F468_u1F3EB.4.png	man-teacher-medium-dark-skin-tone_1f468-1f3fe-200d-1f3eb.png	-1	-1	-1	0
glyph-u1F3C4.4.png	person-surfing_medium-dark-skin-tone_1f3c4-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u1F6BD.png	toilet_1f6bd.png	-1	-1	-1	0
glyph-u1F1F7_u1F1F4.png	flag-romania_1f1f7-1f1f4.png	-1	-1	-1	0
glyph-u1F956.png	baguette-bread_1f956.png	-1	-1	-1	0
glyph-u1F522.png	input-numbers_1f522.png	-1	-1	-1	0
glyph-u0031_u20E3.png	keycap-digit-one_31-fe0f-20e3.png	-1	-1	-1	0
glyph-u1F7E0.png	large-orange-circle_1f7e0.png	-1	-1	-1	0
glyph-u1F1F1_u1F1F9.png	flag-lithuania_1f1f1-1f1f9.png	-1	-1	-1	0
glyph-u1F947.png	1st-place-medal_1f947.png	-1	-1	-1	0
glyph-u1F1F9_u1F1EF.png	flag-tajikistan_1f1f9-1f1ef.png	-1	-1	-1	0
glyph-u1F4F7.png	camera_1f4f7.png	-1	-1	-1	0
glyph-u1F232.png	japanese-prohibited-button_1f232.png	-1	-1	-1	0
glyph-u1F6E3.png	motorway_1f6e3-fe0f.png	-1	-1	-1	0
glyph-u1F433.png	spouting-whale_1f433.png	-1	-1	-1	0
glyph-u1F93C.W.png	women-wrestling_1f93c-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F90D.png	white-heart_1f90d.png	-1	-1	-1	0
glyph-u1F486.4.M.png	man-getting-massage-medium-dark-skin-tone_1f486-1f3fe-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F938.2.M.png	man-cartwheeling-medium-light-skin-tone_1f938-1f3fc-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F468_u1F9BD.1.png	man-in-manual-wheelchair-light-skin-tone_1f468-1f3fb-200d-1f9bd.png	-1	-1	-1	0
glyph-u270C.5.png	victory-hand_dark-skin-tone_270c-1f3ff_1f3ff.png	-1	-1	-1	0
glyph-u1F9E7.png	red-envelope_1f9e7.png	-1	-1	-1	0
glyph-u1F937.3.W.png	woman-shrugging-medium-skin-tone_1f937-1f3fd-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F612.png	unamused-face_1f612.png	-1	-1	-1	0
glyph-u1F698.png	oncoming-automobile_1f698.png	-1	-1	-1	0
glyph-u1F1F2_u1F1EA.png	flag-montenegro_1f1f2-1f1ea.png	-1	-1	-1	0
glyph-u1F3CC.5.M.png	man-golfing-dark-skin-tone_1f3cc-1f3ff-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F486.5.W.png	woman-getting-massage-dark-skin-tone_1f486-1f3ff-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F938.4.W.png	woman-cartwheeling-medium-dark-skin-tone_1f938-1f3fe-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F1F9_u1F1F1.png	flag-timor-leste_1f1f9-1f1f1.png	-1	-1	-1	0
glyph-u1F5D3.png	spiral-calendar_1f5d3-fe0f.png	-1	-1	-1	0
glyph-u1F552.png	three-oclock_1f552.png	-1	-1	-1	0
glyph-u1F567.png	twelve-thirty_1f567.png	-1	-1	-1	0
glyph-u1F9DA.5.png	fairy_dark-skin-tone_1f9da-1f3ff_1f3ff.png	-1	-1	-1	0
glyph-u1F6B5.4.W.png	woman-mountain-biking-medium-dark-skin-tone_1f6b5-1f3fe-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F6F6.png	canoe_1f6f6.png	-1	-1	-1	0
glyph-u1F9B1.png	curly-hair_1f9b1.png	-1	-1	-1	0
glyph-u1F469_u1F91D_u1F469.54.png	women-holding-hands-dark-skin-tone-medium-dark-skin-tone_1f469-1f3ff-200d-1f91d-200d-1f469-1f3fe.png	-1	-1	-1	0
glyph-u1F575.3.M.png	man-detective-medium-skin-tone_1f575-1f3fd-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F1E7_u1F1EC.png	flag-bulgaria_1f1e7-1f1ec.png	-1	-1	-1	0
glyph-u1F99E.png	lobster_1f99e.png	-1	-1	-1	0
glyph-u1F98A.png	fox_1f98a.png	-1	-1	-1	0
glyph-u1F31D.png	full-moon-face_1f31d.png	-1	-1	-1	0
glyph-u1F64D.5.M.png	man-frowning-dark-skin-tone_1f64d-1f3ff-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F9DB.4.W.png	woman-vampire-medium-dark-skin-tone_1f9db-1f3fe-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F357.png	poultry-leg_1f357.png	-1	-1	-1	0
glyph-u1F491.WM.png	couple-with-heart_1f491.png	-1	-1	-1	0
glyph-u1F9D8.5.M.png	man-in-lotus-position-dark-skin-tone_1f9d8-1f3ff-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F46A.WWB.png	family_1f46a.png	-1	-1	-1	0
glyph-u1F431.png	cat-face_1f431.png	-1	-1	-1	0
glyph-u1F342.png	fallen-leaf_1f342.png	-1	-1	-1	0
glyph-u1F64E.2.png	person-pouting_medium-light-skin-tone_1f64e-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u1F468_u1F3A4.5.png	man-singer-dark-skin-tone_1f468-1f3ff-200d-1f3a4.png	-1	-1	-1	0
glyph-u1F9DD.4.png	elf_medium-dark-skin-tone_1f9dd-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u1F438.png	frog_1f438.png	-1	-1	-1	0
glyph-u1F466.2.png	boy_medium-light-skin-tone_1f466-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u1F5C2.png	card-index-dividers_1f5c2-fe0f.png	-1	-1	-1	0
glyph-u1F936.1.png	mrs-claus_light-skin-tone_1f936-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u1F486.0.W.png	woman-getting-massage_1f486-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F449.2.png	backhand-index-pointing-right_medium-light-skin-tone_1f449-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u1F471.0.M.png	man-blond-hair_1f471-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F9B8.2.W.png	woman-superhero-medium-light-skin-tone_1f9b8-1f3fc-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F686.png	train_1f686.png	-1	-1	-1	0
glyph-u23FA.png	record-button_23fa-fe0f.png	-1	-1	-1	0
glyph-u1F9F8.png	teddy-bear_1f9f8.png	-1	-1	-1	0
glyph-u1F9D1_u1F680.2.png	astronaut-medium-light-skin-tone_1f9d1-1f3fc-200d-1f680.png	-1	-1	-1	0
glyph-u1F4E3.png	megaphone_1f4e3.png	-1	-1	-1	0
glyph-u1F52B.png	pistol_1f52b.png	-1	-1	-1	0
glyph-u1F647.4.W.png	woman-bowing-medium-dark-skin-tone_1f647-1f3fe-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F445.png	tongue_1f445.png	-1	-1	-1	0
glyph-u1F1F2_u1F1F7.png	flag-mauritania_1f1f2-1f1f7.png	-1	-1	-1	0
glyph-u1F1F8_u1F1EE.png	flag-slovenia_1f1f8-1f1ee.png	-1	-1	-1	0
glyph-u1F966.png	broccoli_1f966.png	-1	-1	-1	0
glyph-u1F9A2.png	swan_1f9a2.png	-1	-1	-1	0
glyph-u1FA7A.png	stethoscope_1fa7a.png	-1	-1	-1	0
glyph-u1F468.3.png	man_medium-skin-tone_1f468-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F468_u1F9B3.1.png	man-light-skin-tone-white-hair_1f468-1f3fb-200d-1f9b3.png	-1	-1	-1	0
glyph-u1F3C4.3.W.png	woman-surfing-medium-skin-tone_1f3c4-1f3fd-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F9CF.1.png	deaf-person_light-skin-tone_1f9cf-1f3fb_1f3fb.png	-1	-1	-1	0
glyph-u26F9.2.W.png	woman-bouncing-ball-medium-light-skin-tone_26f9-1f3fc-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F9D1_u2696.2.png	judge-medium-light-skin-tone_1f9d1-1f3fc-200d-2696-fe0f.png	-1	-1	-1	0
glyph-u1F9DC.2.W.png	mermaid-medium-light-skin-tone_1f9dc-1f3fc-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F93E.5.M.png	man-playing-handball-dark-skin-tone_1f93e-1f3ff-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F475.3.png	old-woman_medium-skin-tone_1f475-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F396.png	military-medal_1f396-fe0f.png	-1	-1	-1	0
glyph-u1F468_u1F9B3.3.png	man-medium-skin-tone-white-hair_1f468-1f3fd-200d-1f9b3.png	-1	-1	-1	0
glyph-u1F590.5.png	hand-with-fingers-splayed_dark-skin-tone_1f590-1f3ff_1f3ff.png	-1	-1	-1	0
glyph-u1F1E7_u1F1E9.png	flag-bangladesh_1f1e7-1f1e9.png	-1	-1	-1	0
glyph-u1F645.3.png	person-gesturing-no_medium-skin-tone_1f645-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F469_u1F9B2.5.png	woman-dark-skin-tone-bald_1f469-1f3ff-200d-1f9b2.png	-1	-1	-1	0
glyph-u1F343.png	leaf-fluttering-in-wind_1f343.png	-1	-1	-1	0
glyph-u1F469_u1F91D_u1F468.21.png	woman-and-man-holding-hands-medium-light-skin-tone-light-skin-tone_1f469-1f3fc-200d-1f91d-200d-1f468-1f3fb.png	-1	-1	-1	0
glyph-u1F57A.2.png	man-dancing_medium-light-skin-tone_1f57a-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u2754.png	white-question-mark_2754.png	-1	-1	-1	0
glyph-u1F9D1_u2708.3.png	pilot-medium-skin-tone_1f9d1-1f3fd-200d-2708-fe0f.png	-1	-1	-1	0
glyph-u1F4EB.png	closed-mailbox-with-raised-flag_1f4eb.png	-1	-1	-1	0
glyph-u1F93D.2.W.png	woman-playing-water-polo-medium-light-skin-tone_1f93d-1f3fc-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F468_u1F3A4.2.png	man-singer-medium-light-skin-tone_1f468-1f3fc-200d-1f3a4.png	-1	-1	-1	0
glyph-u0036_u20E3.png	keycap-digit-six_36-fe0f-20e3.png	-1	-1	-1	0
glyph-u1F1F2_u1F1F9.png	flag-malta_1f1f2-1f1f9.png	-1	-1	-1	0
glyph-u1F41E.png	lady-beetle_1f41e.png	-1	-1	-1	0
glyph-u2197.png	up-right-arrow_2197-fe0f.png	-1	-1	-1	0
glyph-u26F9.5.W.png	woman-bouncing-ball-dark-skin-tone_26f9-1f3ff-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F6B5.1.M.png	man-mountain-biking-light-skin-tone_1f6b5-1f3fb-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F3C9.png	rugby-football_1f3c9.png	-1	-1	-1	0
glyph-u1F446.5.png	backhand-index-pointing-up_dark-skin-tone_1f446-1f3ff_1f3ff.png	-1	-1	-1	0
glyph-u1F1F2_u1F1F0.png	flag-north-macedonia_1f1f2-1f1f0.png	-1	-1	-1	0
glyph-u1F62F.png	hushed-face_1f62f.png	-1	-1	-1	0
glyph-u1F468_u1F393.1.png	man-student-light-skin-tone_1f468-1f3fb-200d-1f393.png	-1	-1	-1	0
glyph-u1F9D8.3.W.png	woman-in-lotus-position-medium-skin-tone_1f9d8-1f3fd-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F473.2.W.png	woman-wearing-turban-medium-light-skin-tone_1f473-1f3fc-200d-2640-fe0f.png	-1	-1	-1	0
glyph-u1F6F4.png	kick-scooter_1f6f4.png	-1	-1	-1	0
glyph-u1F9B5.2.png	leg_medium-light-skin-tone_1f9b5-1f3fc_1f3fc.png	-1	-1	-1	0
glyph-u1F9D5.0.png	person-with-headscarf_1f9d5.png	-1	-1	-1	0
glyph-u1F233.png	japanese-vacancy-button_1f233.png	-1	-1	-1	0
glyph-u2755.png	white-exclamation-mark_2755.png	-1	-1	-1	0
glyph-u1F64F.0.png	folded-hands_1f64f.png	-1	-1	-1	0
glyph-u1F1E7_u1F1F8.png	flag-bahamas_1f1e7-1f1f8.png	-1	-1	-1	0
glyph-u1F9EF.png	fire-extinguisher_1f9ef.png	-1	-1	-1	0
glyph-u1F1E7_u1F1F3.png	flag-brunei_1f1e7-1f1f3.png	-1	-1	-1	0
glyph-u1F3CA.4.M.png	man-swimming-medium-dark-skin-tone_1f3ca-1f3fe-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F9D1.4.png	person_medium-dark-skin-tone_1f9d1-1f3fe_1f3fe.png	-1	-1	-1	0
glyph-u2757.png	exclamation-mark_2757.png	-1	-1	-1	0
glyph-u1F481.3.M.png	man-tipping-hand-medium-skin-tone_1f481-1f3fd-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F481.4.M.png	man-tipping-hand-medium-dark-skin-tone_1f481-1f3fe-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F3D8.png	houses_1f3d8-fe0f.png	-1	-1	-1	0
glyph-u1F6B5.5.png	person-mountain-biking_dark-skin-tone_1f6b5-1f3ff_1f3ff.png	-1	-1	-1	0
glyph-u1F931.3.png	breast-feeding_medium-skin-tone_1f931-1f3fd_1f3fd.png	-1	-1	-1	0
glyph-u1F9D1_u1F3EB.3.png	teacher-medium-skin-tone_1f9d1-1f3fd-200d-1f3eb.png	-1	-1	-1	0
glyph-u1F604.png	grinning-face-with-smiling-eyes_1f604.png	-1	-1	-1	0
glyph-u1F93E.1.M.png	man-playing-handball-light-skin-tone_1f93e-1f3fb-200d-2642-fe0f.png	-1	-1	-1	0
glyph-u1F1EC_u1F1F5.png	flag-guadeloupe_1f1ec-1f1f5.png	-1	-1	-1	0
